I0316 02:33:48.296458       1 static_autoscaler.go:598] Starting scale down
I0316 02:33:48.296471       1 legacy.go:298] No candidates for scale down
I0316 02:33:53.510101       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212: Watch close - *v1.Pod total 6 items received
I0316 02:33:58.307159       1 static_autoscaler.go:276] Starting main loop
I0316 02:33:58.307675       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:33:58.307686       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:33:58.307692       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:33:58.307703       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:33:58.307715       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:33:58.307727       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:33:58.307749       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307763       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307771       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307781       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307788       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307798       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:33:58.307813       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:33:58.307832       1 static_autoscaler.go:598] Starting scale down
I0316 02:33:58.307844       1 legacy.go:298] No candidates for scale down
I0316 02:34:07.503401       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIDriver total 10 items received
I0316 02:34:08.318474       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:08.318993       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:08.319004       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:08.319010       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:08.319021       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:08.319032       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:08.319057       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:08.319078       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319092       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319099       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319107       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319114       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319124       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:08.319140       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:08.319159       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:08.319171       1 legacy.go:298] No candidates for scale down
I0316 02:34:14.588976       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0316 02:34:14.589025       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 28.331µs
I0316 02:34:16.499537       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIStorageCapacity total 9 items received
I0316 02:34:18.331275       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:18.331366       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0316 02:34:18.331377       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0316 02:34:18.405877       1 aws_wrapper.go:693] 0 launch configurations to query
I0316 02:34:18.405890       1 aws_wrapper.go:694] 0 launch templates to query
I0316 02:34:18.405894       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0316 02:34:18.405897       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0316 02:34:18.405901       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0316 02:34:18.405926       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-16 02:35:18.405923268 +0000 UTC m=+1386.041760221
I0316 02:34:18.406376       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:18.406384       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:18.406390       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:18.406402       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:18.406414       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:18.406432       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:18.406449       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406464       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406471       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406481       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406488       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406494       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:18.406509       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:18.406524       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:18.406539       1 legacy.go:298] No candidates for scale down
I0316 02:34:28.417501       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:28.418055       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:28.418066       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:28.418072       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:28.418082       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:28.418094       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:28.418104       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:28.418130       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418144       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418151       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418164       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418174       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418182       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:28.418200       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:28.418218       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:28.418232       1 legacy.go:298] No candidates for scale down
I0316 02:34:38.431615       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:38.432135       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:38.432146       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:38.432152       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:38.432162       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:38.432174       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:38.432189       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:38.432208       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432222       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432230       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432238       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432244       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432253       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:38.432269       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:38.432287       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:38.432301       1 legacy.go:298] No candidates for scale down
I0316 02:34:48.441600       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:48.442153       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:48.442163       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:48.442170       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:48.442180       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:48.442192       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:48.442208       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:48.442227       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442241       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442249       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442258       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442264       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442271       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:48.442289       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:48.442306       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:48.442318       1 legacy.go:298] No candidates for scale down
I0316 02:34:58.454641       1 static_autoscaler.go:276] Starting main loop
I0316 02:34:58.455174       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:34:58.455186       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:34:58.455192       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:34:58.455202       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:34:58.455213       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:34:58.455225       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:34:58.455247       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455261       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455269       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455280       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455288       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455299       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:34:58.455314       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:34:58.455332       1 static_autoscaler.go:598] Starting scale down
I0316 02:34:58.455345       1 legacy.go:298] No candidates for scale down
I0316 02:35:01.501836       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PodDisruptionBudget total 7 items received
I0316 02:35:08.465596       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:08.466142       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:08.466153       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:08.466159       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:08.466169       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:08.466180       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:08.466195       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:08.466214       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466228       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466235       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466245       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466253       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466262       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:08.466277       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:35:08.466295       1 static_autoscaler.go:598] Starting scale down
I0316 02:35:08.466308       1 legacy.go:298] No candidates for scale down
I0316 02:35:18.478805       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:18.478895       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0316 02:35:18.478906       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0316 02:35:18.538566       1 aws_wrapper.go:693] 0 launch configurations to query
I0316 02:35:18.538580       1 aws_wrapper.go:694] 0 launch templates to query
I0316 02:35:18.538584       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0316 02:35:18.538587       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0316 02:35:18.538590       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0316 02:35:18.538597       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-16 02:36:18.538596131 +0000 UTC m=+1446.174433074
I0316 02:35:18.539051       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:18.539060       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:18.539066       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:18.539076       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:18.539089       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:18.539101       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:18.539119       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539132       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539139       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539146       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539152       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539162       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:18.539178       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:35:18.539192       1 static_autoscaler.go:598] Starting scale down
I0316 02:35:18.539205       1 legacy.go:298] No candidates for scale down
I0316 02:35:28.549666       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:28.550210       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:28.550222       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:28.550228       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:28.550239       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:28.550251       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:28.550264       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:28.550287       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550299       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550309       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550316       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550324       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550335       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:28.550353       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:35:28.550372       1 static_autoscaler.go:598] Starting scale down
I0316 02:35:28.550385       1 legacy.go:298] No candidates for scale down
I0316 02:35:31.441086       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StorageClass total 10 items received
I0316 02:35:31.502161       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 10 items received
I0316 02:35:38.560756       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:38.561313       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:38.561323       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:38.561329       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:38.561339       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:38.561352       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:38.561363       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:38.561386       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561400       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561407       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561417       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561425       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561435       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:38.561451       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:35:38.561470       1 static_autoscaler.go:598] Starting scale down
I0316 02:35:38.561483       1 legacy.go:298] No candidates for scale down
I0316 02:35:41.441849       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSINode total 8 items received
I0316 02:35:48.572280       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:48.572792       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:48.572805       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:48.572811       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:48.572821       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:48.572832       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:48.572847       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:48.572869       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572884       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572893       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572900       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572910       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572919       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:35:48.572936       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:35:48.572954       1 static_autoscaler.go:598] Starting scale down
I0316 02:35:48.572966       1 legacy.go:298] No candidates for scale down
I0316 02:35:58.585660       1 static_autoscaler.go:276] Starting main loop
I0316 02:35:58.586213       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:35:58.586224       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:35:58.586231       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:35:58.586240       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:35:58.586251       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:35:58.586263       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:35:58.586286       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
