I0315 13:07:55.980544       1 flags.go:57] FLAG: --add-dir-header="false"
I0315 13:19:02.968893       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 13:19:02.968907       1 aws_wrapper.go:694] 0 launch templates to query
I0315 13:19:02.968910       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 13:19:02.968914       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 13:19:02.968917       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 13:19:02.968923       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 13:20:02.968921928 +0000 UTC m=+727.488746205
I0315 13:19:02.969257       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:02.969270       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:02.969275       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:02.969286       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:02.969297       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:02.969312       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:02.969332       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969348       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969356       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969368       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969376       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969385       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:02.969400       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:02.969416       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:02.969429       1 legacy.go:298] No candidates for scale down
I0315 13:19:12.984468       1 static_autoscaler.go:276] Starting main loop
I0315 13:19:12.985052       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:12.985066       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:12.985072       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:12.985082       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:12.985092       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:12.985103       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:12.985123       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985136       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985145       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985154       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985161       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985170       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:12.985186       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:12.985205       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:12.985219       1 legacy.go:298] No candidates for scale down
I0315 13:19:22.997967       1 static_autoscaler.go:276] Starting main loop
I0315 13:19:22.998380       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:22.998393       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:22.998400       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:22.998410       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:22.998419       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:22.998434       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:22.998450       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998463       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998471       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998480       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998487       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998496       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:22.998515       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:22.998535       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:22.998548       1 legacy.go:298] No candidates for scale down
I0315 13:19:33.014627       1 static_autoscaler.go:276] Starting main loop
I0315 13:19:33.015034       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:33.015047       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:33.015053       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:33.015064       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:33.015074       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:33.015087       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:33.015104       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015120       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015128       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015137       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015144       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015157       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:33.015174       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:33.015192       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:33.015206       1 legacy.go:298] No candidates for scale down
I0315 13:19:43.026708       1 static_autoscaler.go:276] Starting main loop
I0315 13:19:43.027385       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:43.027410       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:43.027422       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:43.027441       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:43.027464       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:43.027484       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:43.027530       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027555       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027570       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027591       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027605       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027619       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:43.027649       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:43.027702       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:43.027725       1 legacy.go:298] No candidates for scale down
I0315 13:19:53.041618       1 static_autoscaler.go:276] Starting main loop
I0315 13:19:53.042113       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:19:53.042128       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:19:53.042135       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:19:53.042146       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:19:53.042155       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:19:53.042166       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:19:53.042187       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042204       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042212       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042223       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042238       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042251       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:19:53.042269       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:19:53.042288       1 static_autoscaler.go:598] Starting scale down
I0315 13:19:53.042301       1 legacy.go:298] No candidates for scale down
I0315 13:19:53.486730       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188: Watch close - *v1.Pod total 8 items received
I0315 13:20:00.867935       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 13:20:00.867970       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 14.361µs
I0315 13:20:03.058276       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:03.058368       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 13:20:03.058380       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0315 13:20:03.124836       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 13:20:03.124850       1 aws_wrapper.go:694] 0 launch templates to query
I0315 13:20:03.124854       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 13:20:03.124858       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 13:20:03.124861       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 13:20:03.124868       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 13:21:03.124866845 +0000 UTC m=+787.644691132
I0315 13:20:03.125236       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:03.125250       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:03.125256       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:03.125267       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:03.125276       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:03.125289       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:03.125313       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125337       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125352       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125370       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125382       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125402       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:03.125434       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:03.125452       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:03.125483       1 legacy.go:298] No candidates for scale down
I0315 13:20:10.188232       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 6 items received
I0315 13:20:13.140019       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:13.140468       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:13.140478       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:13.140485       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:13.140498       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:13.140513       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:13.140535       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:13.140562       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140581       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140596       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140615       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140625       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140633       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:13.140667       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:13.140693       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:13.140707       1 legacy.go:298] No candidates for scale down
I0315 13:20:20.589605       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347: Watch close - *v1.ReplicaSet total 8 items received
I0315 13:20:23.153125       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:23.153536       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:23.153550       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:23.153556       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:23.153568       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:23.153578       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:23.153586       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:23.153608       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153622       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153630       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153641       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153648       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153656       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:23.153674       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:23.153697       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:23.153711       1 legacy.go:298] No candidates for scale down
I0315 13:20:33.168735       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:33.169299       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:33.169318       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:33.169326       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:33.169339       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:33.169351       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:33.169366       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:33.169388       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169412       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169430       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169453       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169469       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169498       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:33.169520       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:33.169556       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:33.169573       1 legacy.go:298] No candidates for scale down
I0315 13:20:43.182546       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:43.183222       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:43.183246       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:43.183257       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:43.183275       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:43.183292       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:43.183316       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:43.183356       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183381       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183395       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183410       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183430       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183443       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:43.183471       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:43.183503       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:43.183524       1 legacy.go:298] No candidates for scale down
I0315 13:20:53.196942       1 static_autoscaler.go:276] Starting main loop
I0315 13:20:53.197487       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:20:53.197501       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:20:53.197508       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:20:53.197519       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:20:53.197529       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:20:53.197545       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:20:53.197561       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197580       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197589       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197598       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197605       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197614       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:20:53.197631       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:20:53.197650       1 static_autoscaler.go:598] Starting scale down
I0315 13:20:53.197662       1 legacy.go:298] No candidates for scale down
I0315 13:21:03.211255       1 static_autoscaler.go:276] Starting main loop
I0315 13:21:03.211353       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 13:21:03.211368       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0315 13:21:03.307532       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 13:21:03.307548       1 aws_wrapper.go:694] 0 launch templates to query
I0315 13:21:03.307554       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 13:21:03.307560       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 13:21:03.307565       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 13:21:03.307576       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 13:22:03.3075737 +0000 UTC m=+847.827397977
I0315 13:21:03.307956       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 13:21:03.307972       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 13:21:03.307980       1 filter_out_schedulable.go:83] No schedulable pods
I0315 13:21:03.308017       1 static_autoscaler.go:511] No unschedulable pods
I0315 13:21:03.308035       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 13:21:03.308060       1 pre_filtering_processor.go:67] Skipping ip-192-168-62-91.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 13:21:03.308090       1 eligibility.go:144] Node ip-192-168-19-80.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308114       1 eligibility.go:144] Node ip-192-168-28-103.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308128       1 eligibility.go:144] Node ip-192-168-29-13.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308146       1 eligibility.go:144] Node ip-192-168-30-153.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308159       1 eligibility.go:144] Node ip-192-168-5-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308177       1 eligibility.go:144] Node ip-192-168-8-39.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0315 13:21:03.308199       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownDeleteTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 lastScaleDownFailTime=2025-03-15 12:08:00.864095794 +0000 UTC m=-3594.616079929 scaleDownForbidden=false scaleDownInCooldown=false
I0315 13:21:03.308226       1 static_autoscaler.go:598] Starting scale down
