I0325 03:33:34.144785       1 flags.go:57] FLAG: --add-dir-header="false"
I0325 03:48:59.312524       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:48:59.312532       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:48:59.312541       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:48:59.312549       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:48:59.312557       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:48:59.312575       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:48:59.312594       1 static_autoscaler.go:598] Starting scale down
I0325 03:48:59.312608       1 legacy.go:298] No candidates for scale down
I0325 03:49:09.327149       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:09.327726       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:09.327736       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:09.327742       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:09.327752       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:09.327765       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:09.327777       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:09.327801       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327816       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327823       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327831       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327839       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327848       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:09.327864       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:09.327883       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:09.327896       1 legacy.go:298] No candidates for scale down
I0325 03:49:19.341056       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:19.341634       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:19.341646       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:19.341652       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:19.341662       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:19.341675       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:19.341694       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:19.341712       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341726       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341734       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341743       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341751       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341760       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:19.341776       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:19.341794       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:19.341806       1 legacy.go:298] No candidates for scale down
I0325 03:49:26.249151       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 28 items received
I0325 03:49:29.354461       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:29.354990       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:29.355002       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:29.355007       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:29.355017       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:29.355028       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:29.355040       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:29.355061       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355074       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355081       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355091       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355097       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355108       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:29.355123       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:29.355141       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:29.355154       1 legacy.go:298] No candidates for scale down
I0325 03:49:36.362817       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0325 03:49:36.362853       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 16.55µs
I0325 03:49:39.367347       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:39.367428       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 03:49:39.367445       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 03:49:39.476706       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 03:49:39.476723       1 aws_wrapper.go:694] 0 launch templates to query
I0325 03:49:39.476727       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 03:49:39.476731       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 03:49:39.476734       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 03:49:39.476741       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 03:50:39.476739848 +0000 UTC m=+1025.422633879
I0325 03:49:39.477189       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:39.477200       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:39.477206       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:39.477217       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:39.477230       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:39.477240       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:39.477261       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477274       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477281       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477290       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477296       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477305       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:39.477321       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:39.477336       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:39.477349       1 legacy.go:298] No candidates for scale down
I0325 03:49:49.488824       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:49.489348       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:49.489360       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:49.489365       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:49.489376       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:49.489388       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:49.489401       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:49.489424       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489437       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489445       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489454       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489462       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489470       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:49.489486       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:49.489505       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:49.489517       1 legacy.go:298] No candidates for scale down
I0325 03:49:49.584843       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: Watch close - *v1.ReplicationController total 8 items received
I0325 03:49:51.244954       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolume total 10 items received
I0325 03:49:58.204614       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolumeClaim total 11 items received
I0325 03:49:59.502391       1 static_autoscaler.go:276] Starting main loop
I0325 03:49:59.502940       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:49:59.502949       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:49:59.502954       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:49:59.502964       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:49:59.502975       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:49:59.502985       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:49:59.503011       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503024       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503031       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503041       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503047       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503057       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:49:59.503072       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:49:59.503090       1 static_autoscaler.go:598] Starting scale down
I0325 03:49:59.503105       1 legacy.go:298] No candidates for scale down
I0325 03:50:01.201441       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Namespace total 9 items received
I0325 03:50:09.517236       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:09.517797       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:09.517809       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:09.517815       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:09.517824       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:09.517837       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:09.517846       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:09.517871       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517886       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517893       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517902       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517910       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517919       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:09.517935       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:50:09.517954       1 static_autoscaler.go:598] Starting scale down
I0325 03:50:09.517966       1 legacy.go:298] No candidates for scale down
I0325 03:50:10.254204       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Pod total 57 items received
I0325 03:50:19.531292       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:19.531834       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:19.531843       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:19.531849       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:19.531858       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:19.531871       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:19.531889       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:19.531909       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531923       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531930       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531939       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531948       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531958       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:19.531974       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:50:19.531993       1 static_autoscaler.go:598] Starting scale down
I0325 03:50:19.532005       1 legacy.go:298] No candidates for scale down
I0325 03:50:29.545679       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:29.546197       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:29.546206       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:29.546211       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:29.546221       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:29.546235       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:29.546256       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:29.546275       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546289       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546296       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546304       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546313       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546320       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:29.546338       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:50:29.546356       1 static_autoscaler.go:598] Starting scale down
I0325 03:50:29.546368       1 legacy.go:298] No candidates for scale down
I0325 03:50:39.561978       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:39.562052       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 03:50:39.562063       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 03:50:39.702246       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 03:50:39.702262       1 aws_wrapper.go:694] 0 launch templates to query
I0325 03:50:39.702266       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 03:50:39.702269       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 03:50:39.702272       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 03:50:39.702279       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 03:51:39.702277327 +0000 UTC m=+1085.648171358
I0325 03:50:39.702707       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:39.702716       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:39.702721       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:39.702732       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:39.702743       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:39.702753       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:39.702778       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702792       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702801       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702808       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702815       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702824       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:39.702839       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:50:39.702853       1 static_autoscaler.go:598] Starting scale down
I0325 03:50:39.702866       1 legacy.go:298] No candidates for scale down
I0325 03:50:49.716055       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:49.716568       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:49.716577       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:49.716582       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:49.716592       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:49.716602       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:49.716619       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:49.716640       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716654       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716664       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716670       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716679       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716687       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:49.716703       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:50:49.716722       1 static_autoscaler.go:598] Starting scale down
I0325 03:50:49.716735       1 legacy.go:298] No candidates for scale down
I0325 03:50:59.729180       1 static_autoscaler.go:276] Starting main loop
I0325 03:50:59.729714       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:50:59.729727       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:50:59.729732       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:50:59.729742       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:50:59.729754       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:50:59.729764       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:50:59.729793       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:59.729807       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:59.729814       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:59.729822       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:59.729829       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:50:59.729837       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
