I0313 18:45:48.381905       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:48.381916       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:48.381937       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:45:48.381955       1 static_autoscaler.go:598] Starting scale down
I0313 18:45:48.381968       1 legacy.go:298] No candidates for scale down
I0313 18:45:51.437429       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolume total 8 items received
I0313 18:45:58.392907       1 static_autoscaler.go:276] Starting main loop
I0313 18:45:58.394256       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:45:58.394275       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:45:58.394282       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:45:58.394297       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:45:58.394314       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:45:58.394331       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:45:58.394371       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:58.394398       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:58.394416       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:58.394434       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:45:58.394443       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:58.394455       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:45:58.394496       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:45:58.394524       1 static_autoscaler.go:598] Starting scale down
I0313 18:45:58.394543       1 legacy.go:298] No candidates for scale down
I0313 18:46:08.404768       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:08.405314       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:08.405328       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:08.405334       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:08.405345       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:08.405354       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:08.405372       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:08.405394       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:08.405409       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:08.405417       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:08.405425       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:08.405432       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:08.405440       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:08.405458       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:08.405477       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:08.405491       1 legacy.go:298] No candidates for scale down
I0313 18:46:17.534820       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356: Watch close - *v1.StatefulSet total 8 items received
I0313 18:46:18.419432       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:18.419911       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:18.419929       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:18.419937       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:18.419950       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:18.419966       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:18.419981       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:18.420012       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:18.420030       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:18.420039       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:18.420050       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:18.420063       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:18.420072       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:18.420096       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:18.420117       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:18.420133       1 legacy.go:298] No candidates for scale down
I0313 18:46:22.438232       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 11 items received
I0313 18:46:23.235130       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0313 18:46:23.235178       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 16.58µs
I0313 18:46:28.432156       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:28.432222       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 18:46:28.432235       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 18:46:28.612410       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 18:46:28.612423       1 aws_wrapper.go:694] 0 launch templates to query
I0313 18:46:28.612427       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 18:46:28.612430       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 18:46:28.612433       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 18:46:28.612439       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 18:47:28.612437986 +0000 UTC m=+1511.473429604
I0313 18:46:28.612778       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:28.612792       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:28.612797       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:28.612809       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:28.612818       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:28.612834       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:28.612855       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:28.612870       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:28.612878       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:28.612886       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:28.612896       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:28.612903       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:28.612919       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:28.612934       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:28.612947       1 legacy.go:298] No candidates for scale down
I0313 18:46:38.630706       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:38.631280       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:38.631295       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:38.631303       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:38.631317       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:38.631328       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:38.631352       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:38.631378       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:38.631403       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:38.631426       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:38.631440       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:38.631455       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:38.631464       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:38.631494       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:38.631517       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:38.631534       1 legacy.go:298] No candidates for scale down
I0313 18:46:48.643759       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:48.644305       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:48.644321       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:48.644338       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:48.644352       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:48.644365       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:48.644385       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:48.644411       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:48.644429       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:48.644439       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:48.644450       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:48.644458       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:48.644470       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:48.644490       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:48.644511       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:48.644526       1 legacy.go:298] No candidates for scale down
I0313 18:46:50.435643       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIDriver total 7 items received
I0313 18:46:55.533735       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320: Watch close - *v1.DaemonSet total 10 items received
I0313 18:46:58.657497       1 static_autoscaler.go:276] Starting main loop
I0313 18:46:58.658270       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:46:58.658287       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:46:58.658294       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:46:58.658304       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:46:58.658314       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:46:58.658334       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:46:58.658366       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:46:58.658392       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:58.658408       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:58.658424       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:58.658444       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:58.658463       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:46:58.658496       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:46:58.658527       1 static_autoscaler.go:598] Starting scale down
I0313 18:46:58.658555       1 legacy.go:298] No candidates for scale down
I0313 18:47:08.670464       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:08.670938       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:08.670955       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:08.670984       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:08.671000       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:08.671013       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:08.671035       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:08.671060       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:08.671078       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:08.671088       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:08.671101       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:08.671109       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:08.671119       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:08.671139       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:08.671162       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:08.671178       1 legacy.go:298] No candidates for scale down
I0313 18:47:18.684113       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:18.684790       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:18.684805       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:18.684811       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:18.684822       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:18.684832       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:18.684851       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:18.684873       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:18.684887       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:18.684895       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:18.684903       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:18.684910       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:18.684922       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:18.684939       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:18.684961       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:18.684975       1 legacy.go:298] No candidates for scale down
I0313 18:47:20.437310       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Node total 23 items received
I0313 18:47:28.698655       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:28.698794       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 18:47:28.698836       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 18:47:28.910714       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 18:47:28.910728       1 aws_wrapper.go:694] 0 launch templates to query
I0313 18:47:28.910734       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 18:47:28.910742       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 18:47:28.910750       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 18:47:28.910762       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 18:48:28.910759517 +0000 UTC m=+1571.771751135
I0313 18:47:28.911127       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:28.911144       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:28.911153       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:28.911170       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:28.911186       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:28.911213       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:28.911244       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:28.911267       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:28.911281       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:28.911294       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:28.911312       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:28.911326       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:28.911349       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:28.911373       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:28.911395       1 legacy.go:298] No candidates for scale down
I0313 18:47:38.925636       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:38.926158       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:38.926177       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:38.926187       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:38.926204       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:38.926223       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:38.926241       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:38.926275       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:38.926302       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:38.926316       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:38.926332       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:38.926344       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:38.926365       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:38.926392       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:38.926420       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:38.926441       1 legacy.go:298] No candidates for scale down
I0313 18:47:46.036192       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StorageClass total 9 items received
I0313 18:47:48.936844       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:48.937492       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:48.937507       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:48.937514       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:48.937525       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:48.937534       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:48.937547       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:48.937573       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:48.937588       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:48.937597       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:47:48.937604       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:48.937614       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:48.937622       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:48.937640       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:47:48.937659       1 static_autoscaler.go:598] Starting scale down
I0313 18:47:48.937673       1 legacy.go:298] No candidates for scale down
I0313 18:47:58.951333       1 static_autoscaler.go:276] Starting main loop
I0313 18:47:58.952001       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:47:58.952020       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:47:58.952026       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:47:58.952036       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:47:58.952046       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:47:58.952061       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:47:58.952085       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:58.952101       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:58.952110       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:47:58.952117       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
